"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
1990-12-12,72.5000,1.0069444444,,,,,,,,,,,,,,
1990-12-13,72.7500,1.0104166667,,,,,,,,,,,,,,
1990-12-14,73.6200,1.0225000000,,,,,,,,,,,,,,
1990-12-17,74.0000,1.0277777778,,,,,,,,,,,,,,
1990-12-18,75.2500,1.0451388889,,,,,,,,,,,,,,
1990-12-19,74.8700,1.0398611111,,,,,,,,,,,,,,
1990-12-20,75.5000,1.0486111111,,,,,,,,,,,,,,
1990-12-21,75.7500,1.0520833333,,,,,,,,,,,,,,
1990-12-24,75.2500,1.0451388889,,,,,,,,,,,,,,
1990-12-26,75.0000,1.0416666667,,,,,,,,,,,,,,
1990-12-27,74.7500,1.0381944444,,,,,,,,,,,,,,
1990-12-28,75.0000,1.0416666667,,,,,,,,,,,,,,
1990-12-31,75.2500,1.0451388889,,,,,,,,,,,,,,
1991-01-02,74.7500,1.0381944444,,,,,,,,,,,,,,
1991-01-03,75.2500,1.0451388889,,,,,,,,,,,,,,
1991-01-04,75.8700,1.0537500000,,,,,,,,,,,,,,
1991-01-07,74.8700,1.0398611111,,,,,,,,,,,,,,
1991-01-08,73.5000,1.0208333333,,,,,,,,,,,,,,
1991-01-09,74.0000,1.0277777778,,,,,,,,,,,,,,
1991-01-10,78.2500,1.0868055556,,,,,,,,,,,,,,
1991-01-11,78.0000,1.0833333333,,,,,,,,,,,,,,
1991-01-14,76.7500,1.0659722222,,,,,,,,,,,,,,
1991-01-15,78.3700,1.0884722222,,,,,,,,,,,,,,
1991-01-16,82.2500,1.1423611111,,,,,,,,,,,,,,
1991-01-17,84.0000,1.1666666667,,,,,,,,,,,,,,
1991-01-18,85.2500,1.1840277778,,,,,,,,,,,,,,
1991-01-21,89.5000,1.2430555556,,,,,,,,,,,,,,
1991-01-22,88.8700,1.2343055556,,,,,,,,,,,,,,
1991-01-23,89.0000,1.2361111111,,,,,,,,,,,,,,
1991-01-24,90.5000,1.2569444444,,,,,,,,,,,,,,
1991-01-25,89.5000,1.2430555556,,,,,,,,,,,,,,
1991-01-28,92.2500,1.2812500000,,,,,,,,,,,,,,
1991-01-29,92.5000,1.2847222222,,,,,,,,,,,,,,
1991-01-30,96.2500,1.3368055556,,,,,,,,,,,,,,
1991-01-31,98.1200,1.3627777778,,,,,,,,,,,,,,
1991-02-01,99.7500,1.3854166667,,,,,,,,,,,,,,
1991-02-04,99.1200,1.3766666667,,,,,,,,,,,,,,
1991-02-05,101.2500,1.4062500000,,,,,,,,,,,,,,
1991-02-06,105.7500,1.4687500000,,,,,,,,,,,,,,
1991-02-07,103.0000,1.4305555556,,,,,,,,,,,,,,
1991-02-08,104.0000,1.4444444444,,,,,,,,,,,,,,
1991-02-11,104.2500,1.4479166667,,,,,,,,,,,,,,
1991-02-12,103.2500,1.4340277778,,,,,,,,,,,,,,
1991-02-13,105.5000,1.4652777778,,,,,,,,,,,,,,
1991-02-14,100.7500,1.3993055556,,,,,,,,,,,,,,
1991-02-15,103.2500,1.4340277778,,,,,,,,,,,,,,
1991-02-19,102.5000,1.4236111111,,,,,,,,,,,,,,
1991-02-20,102.7500,1.4270833333,,,,,,,,,,,,,,
1991-02-21,100.0000,1.3888888889,,,,,,,,,,,,,,
1991-02-22,102.2500,1.4201388889,,,,,,,,,,,,,,
1991-02-25,103.0000,1.4305555556,,,,,,,,,,,,,,
1991-02-26,101.7500,1.4131944444,,,,,,,,,,,,,,
1991-02-27,105.2500,1.4618055556,,,,,,,,,,,,,,
1991-02-28,103.7500,1.4409722222,,,,,,,,,,,,,,
1991-03-01,105.7500,1.4687500000,,,,,,,,,,,,,,
1991-03-04,107.0000,1.4861111111,,,,,,,,,,,,,,
1991-03-05,111.5000,1.5486111111,,,,,,,,,,,,,,
1991-03-06,107.2500,1.4895833333,,,,,,,,,,,,,,
1991-03-07,104.0000,1.4444444444,,,,,,,,,,,,,,
1991-03-08,102.5000,1.4236111111,,,,,,,,,,,,,,
1991-03-11,99.2500,1.3784722222,,,,,,,,,,,,,,
1991-03-12,95.7500,1.3298611111,,,,,,,,,,,,,,
1991-03-13,100.5000,1.3958333333,,,,,,,,,,,,,,
1991-03-14,98.0000,1.3611111111,,,,,,,,,,,,,,
1991-03-15,96.6200,1.3419444444,,,,,,,,,,,,,,
1991-03-18,99.2500,1.3784722222,,,,,,,,,,,,,,
1991-03-19,99.0000,1.3750000000,,,,,,,,,,,,,,
1991-03-20,99.0000,1.3750000000,,,,,,,,,,,,,,
1991-03-21,94.7500,1.3159722222,,,,,,,,,,,,,,
1991-03-22,93.7500,1.3020833333,,,,,,,,,,,,,,
1991-03-25,98.2500,1.3645833333,,,,,,,,,,,,,,
1991-03-26,105.1200,1.4600000000,,,,,,,,,,,,,,
1991-03-27,107.7500,1.4965277778,,,,,,,,,,,,,,
1991-03-28,106.1200,1.4738888889,,,,,,,,,,,,,,
1991-04-01,106.7500,1.4826388889,,,,,,,,,,,,,,
1991-04-02,112.2500,1.5590277778,,,,,,,,,,,,,,
1991-04-03,113.7500,1.5798611111,,,,,,,,,,,,,,
1991-04-04,113.7500,1.5798611111,,,,,,,,,,,,,,
1991-04-05,110.0000,1.5277777778,,,,,,,,,,,,,,
1991-04-08,111.3700,1.5468055556,,,,,,,,,,,,,,
1991-04-09,110.2500,1.5312500000,,,,,,,,,,,,,,
1991-04-10,107.5000,1.4930555556,,,,,,,,,,,,,,
1991-04-11,111.0000,1.5416666667,,,,,,,,,,,,,,
1991-04-12,107.2500,1.4895833333,,,,,,,,,,,,,,
1991-04-15,113.7500,1.5798611111,,,,,,,,,,,,,,
1991-04-16,112.2500,1.5590277778,,,,,,,,,,,,,,
1991-04-17,111.5000,1.5486111111,,,,,,,,,,,,,,
1991-04-18,110.0000,1.5277777778,,,,,,,,,,,,,,
1991-04-19,107.2500,1.4895833333,,,,,,,,,,,,,,
1991-04-22,102.1200,1.4183333333,,,,,,,,,,,,,,
1991-04-23,101.6200,1.4113888889,,,,,,,,,,,,,,
1991-04-24,103.0000,1.4305555556,,,,,,,,,,,,,,
1991-04-25,100.7500,1.3993055556,,,,,,,,,,,,,,
1991-04-26,100.7500,1.3993055556,,,,,,,,,,,,,,
1991-04-29,97.7500,1.3576388889,,,,,,,,,,,,,,
1991-04-30,99.0000,1.3750000000,,,,,,,,,,,,,,
1991-05-01,100.7500,1.3993055556,,,,,,,,,,,,,,
1991-05-02,100.5000,1.3958333333,,,,,,,,,,,,,,
1991-05-03,101.2500,1.4062500000,,,,,,,,,,,,,,
1991-05-06,102.7500,1.4270833333,,,,,,,,,,,,,,
1991-05-07,101.2500,1.4062500000,,,,,,,,,,,,,,
1991-05-08,103.0000,1.4305555556,,,,,,,,,,,,,,
1991-05-09,105.7500,1.4687500000,,,,,,,,,,,,,,
1991-05-10,102.7500,1.4270833333,,,,,,,,,,,,,,
1991-05-13,103.1200,1.4322222222,,,,,,,,,,,,,,
1991-05-14,101.2500,1.4062500000,,,,,,,,,,,,,,
1991-05-15,98.0000,1.3611111111,,,,,,,,,,,,,,
1991-05-16,99.3700,1.3801388889,,,,,,,,,,,,,,
1991-05-17,99.2500,1.3784722222,,,,,,,,,,,,,,
1991-05-20,99.1200,1.3766666667,,,,,,,,,,,,,,
1991-05-21,102.0000,1.4166666667,,,,,,,,,,,,,,
1991-05-22,106.7500,1.4826388889,,,,,,,,,,,,,,
1991-05-23,109.5000,1.5208333333,,,,,,,,,,,,,,
1991-05-24,110.0000,1.5277777778,,,,,,,,,,,,,,
1991-05-28,110.7500,1.5381944444,,,,,,,,,,,,,,
1991-05-29,110.2500,1.5312500000,,,,,,,,,,,,,,
1991-05-30,110.2500,1.5312500000,,,,,,,,,,,,,,
1991-05-31,109.7500,1.5243055556,,,,,,,,,,,,,,
1991-06-03,112.0000,1.5555555556,,,,,,,,,,,,,,
1991-06-04,113.0000,1.5694444444,,,,,,,,,,,,,,
1991-06-05,112.0000,1.5555555556,,,,,,,,,,,,,,
1991-06-06,111.1200,1.5433333333,,,,,,,,,,,,,,
1991-06-07,110.2500,1.5312500000,,,,,,,,,,,,,,
1991-06-10,110.5000,1.5347222222,,,,,,,,,,,,,,
1991-06-11,110.6200,1.5363888889,,,,,,,,,,,,,,
1991-06-12,111.1200,1.5433333333,,,,,,,,,,,,,,
1991-06-13,111.0000,1.5416666667,,,,,,,,,,,,,,
1991-06-14,113.5000,1.5763888889,,,,,,,,,,,,,,
1991-06-17,113.5000,1.5763888889,,,,,,,,,,,,,,
1991-06-18,111.5000,1.5486111111,,,,,,,,,,,,,,
1991-06-19,103.3700,1.4356944444,,,,,,,,,,,,,,
1991-06-20,100.7500,1.3993055556,,,,,,,,,,,,,,
1991-06-21,102.2500,1.4201388889,,,,,,,,,,,,,,
1991-06-24,98.1200,1.3627777778,,,,,,,,,,,,,,
1991-06-25,98.7500,1.3715277778,,,,,,,,,,,,,,
1991-06-26,100.7500,1.3993055556,,,,,,,,,,,,,,
1991-06-27,68.0000,1.4166666667,2,3,,,,,,,,,,,,
1991-06-28,68.1200,1.4191666667,,,,,,,,,,,,,,
1991-07-01,71.3700,1.4868750000,,,,,,,,,,,,,,
1991-07-02,68.1200,1.4191666667,,,,,,,,,,,,,,
1991-07-03,64.0000,1.3333333333,,,,,,,,,,,,,,
1991-07-05,61.7500,1.2864583333,,,,,,,,,,,,,,
1991-07-08,67.0000,1.3958333333,,,,,,,,,,,,,,
1991-07-09,67.8700,1.4139583333,,,,,,,,,,,,,,
1991-07-10,65.2500,1.3593750000,,,,,,,,,,,,,,
1991-07-11,66.2500,1.3802083333,,,,,,,,,,,,,,
1991-07-12,68.0000,1.4166666667,,,,,,,,,,,,,,
1991-07-15,69.8700,1.4556250000,,,,,,,,,,,,,,
1991-07-16,67.5000,1.4062500000,,,,,,,,,,,,,,
1991-07-17,67.7500,1.4114583333,,,,,,,,,,,,,,
1991-07-18,67.0000,1.3958333333,,,,,,,,,,,,,,
1991-07-19,67.7500,1.4114583333,,,,,,,,,,,,,,
1991-07-22,67.5000,1.4062500000,,,,,,,,,,,,,,
1991-07-23,66.5000,1.3854166667,,,,,,,,,,,,,,
1991-07-24,65.5000,1.3645833333,,,,,,,,,,,,,,
1991-07-25,66.0000,1.3750000000,,,,,,,,,,,,,,
1991-07-26,71.0000,1.4791666667,,,,,,,,,,,,,,
1991-07-29,70.2500,1.4635416667,,,,,,,,,,,,,,
1991-07-30,72.7500,1.5156250000,,,,,,,,,,,,,,
1991-07-31,73.5000,1.5312500000,,,,,,,,,,,,,,
1991-08-01,73.2500,1.5260416667,,,,,,,,,,,,,,
1991-08-02,73.2500,1.5260416667,,,,,,,,,,,,,,
1991-08-05,72.2500,1.5052083333,,,,,,,,,,,,,,
1991-08-06,74.5000,1.5520833333,,,,,,,,,,,,,,
1991-08-07,76.0000,1.5833333333,,,,,,,,,,,,,,
1991-08-08,79.0000,1.6458333333,,,,,,,,,,,,,,
1991-08-09,80.7500,1.6822916667,,,,,,,,,,,,,,
1991-08-12,83.0000,1.7291666667,,,,,,,,,,,,,,
1991-08-13,82.5000,1.7187500000,,,,,,,,,,,,,,
1991-08-14,82.5000,1.7187500000,,,,,,,,,,,,,,
1991-08-15,81.5000,1.6979166667,,,,,,,,,,,,,,
1991-08-16,81.7500,1.7031250000,,,,,,,,,,,,,,
1991-08-19,80.2500,1.6718750000,,,,,,,,,,,,,,
1991-08-20,80.5000,1.6770833333,,,,,,,,,,,,,,
1991-08-21,84.0000,1.7500000000,,,,,,,,,,,,,,
1991-08-22,84.0000,1.7500000000,,,,,,,,,,,,,,
1991-08-23,85.2500,1.7760416667,,,,,,,,,,,,,,
1991-08-26,85.2500,1.7760416667,,,,,,,,,,,,,,
1991-08-27,84.7500,1.7656250000,,,,,,,,,,,,,,
1991-08-28,85.6200,1.7837500000,,,,,,,,,,,,,,
1991-08-29,85.7500,1.7864583333,,,,,,,,,,,,,,
1991-08-30,85.2500,1.7760416667,,,,,,,,,,,,,,
1991-09-03,83.1200,1.7316666667,,,,,,,,,,,,,,
1991-09-04,82.6200,1.7212500000,,,,,,,,,,,,,,
1991-09-05,80.5000,1.6770833333,,,,,,,,,,,,,,
1991-09-06,80.7500,1.6822916667,,,,,,,,,,,,,,
1991-09-09,80.7500,1.6822916667,,,,,,,,,,,,,,
1991-09-10,80.0000,1.6666666667,,,,,,,,,,,,,,
1991-09-11,82.0000,1.7083333333,,,,,,,,,,,,,,
1991-09-12,85.6200,1.7837500000,,,,,,,,,,,,,,
1991-09-13,83.0000,1.7291666667,,,,,,,,,,,,,,
1991-09-16,83.0000,1.7291666667,,,,,,,,,,,,,,
1991-09-17,84.5000,1.7604166667,,,,,,,,,,,,,,
1991-09-18,84.7500,1.7656250000,,,,,,,,,,,,,,
1991-09-19,86.2500,1.7968750000,,,,,,,,,,,,,,
1991-09-20,86.5000,1.8020833333,,,,,,,,,,,,,,
1991-09-23,84.8700,1.7681250000,,,,,,,,,,,,,,
1991-09-24,88.0000,1.8333333333,,,,,,,,,,,,,,
1991-09-25,87.7500,1.8281250000,,,,,,,,,,,,,,
1991-09-26,89.2500,1.8593750000,,,,,,,,,,,,,,
1991-09-27,88.2500,1.8385416667,,,,,,,,,,,,,,
1991-09-30,89.0000,1.8541666667,,,,,,,,,,,,,,
1991-10-01,88.8700,1.8514583333,,,,,,,,,,,,,,
1991-10-02,87.0000,1.8125000000,,,,,,,,,,,,,,
1991-10-03,87.5000,1.8229166667,,,,,,,,,,,,,,
1991-10-04,88.1200,1.8358333333,,,,,,,,,,,,,,
1991-10-07,88.5000,1.8437500000,,,,,,,,,,,,,,
1991-10-08,89.2500,1.8593750000,,,,,,,,,,,,,,
1991-10-09,89.5000,1.8645833333,,,,,,,,,,,,,,
1991-10-10,89.7500,1.8697916667,,,,,,,,,,,,,,
1991-10-11,89.6200,1.8670833333,,,,,,,,,,,,,,
1991-10-14,92.2500,1.9218750000,,,,,,,,,,,,,,
1991-10-15,91.3700,1.9035416667,,,,,,,,,,,,,,
1991-10-16,90.7500,1.8906250000,,,,,,,,,,,,,,
1991-10-17,89.2500,1.8593750000,,,,,,,,,,,,,,
1991-10-18,90.0000,1.8750000000,,,,,,,,,,,,,,
1991-10-21,91.0000,1.8958333333,,,,,,,,,,,,,,
1991-10-22,91.3700,1.9035416667,,,,,,,,,,,,,,
1991-10-23,90.2500,1.8802083333,,,,,,,,,,,,,,
1991-10-24,90.2500,1.8802083333,,,,,,,,,,,,,,
1991-10-25,89.5000,1.8645833333,,,,,,,,,,,,,,
1991-10-28,90.2500,1.8802083333,,,,,,,,,,,,,,
1991-10-29,90.7500,1.8906250000,,,,,,,,,,,,,,
1991-10-30,94.5000,1.9687500000,,,,,,,,,,,,,,
1991-10-31,93.8700,1.9556250000,,,,,,,,,,,,,,
1991-11-01,92.6200,1.9295833333,,,,,,,,,,,,,,
1991-11-04,91.0000,1.8958333333,,,,,,,,,,,,,,
1991-11-05,93.7500,1.9531250000,,,,,,,,,,,,,,
1991-11-06,95.2500,1.9843750000,,,,,,,,,,,,,,
1991-11-07,94.7500,1.9739583333,,,,,,,,,,,,,,
1991-11-08,95.2500,1.9843750000,,,,,,,,,,,,,,
1991-11-11,97.5000,2.0312500000,,,,,,,,,,,,,,
1991-11-12,99.8700,2.0806250000,,,,,,,,,,,,,,
1991-11-13,101.0000,2.1041666667,,,,,,,,,,,,,,
1991-11-14,99.2500,2.0677083333,,,,,,,,,,,,,,
1991-11-15,95.0000,1.9791666667,,,,,,,,,,,,,,
1991-11-18,97.2500,2.0260416667,,,,,,,,,,,,,,
1991-11-19,96.2500,2.0052083333,,,,,,,,,,,,,,
1991-11-20,96.5000,2.0104166667,,,,,,,,,,,,,,
1991-11-21,97.2500,2.0260416667,,,,,,,,,,,,,,
1991-11-22,96.0000,2.0000000000,,,,,,,,,,,,,,
1991-11-25,95.6200,1.9920833333,,,,,,,,,,,,,,
1991-11-26,94.5000,1.9687500000,,,,,,,,,,,,,,
1991-11-27,95.2500,1.9843750000,,,,,,,,,,,,,,
1991-11-29,97.2500,2.0260416667,,,,,,,,,,,,,,
1991-12-02,101.2500,2.1093750000,,,,,,,,,,,,,,
1991-12-03,101.3700,2.1118750000,,,,,,,,,,,,,,
1991-12-04,102.0000,2.1250000000,,,,,,,,,,,,,,
1991-12-05,101.7500,2.1197916667,,,,,,,,,,,,,,
1991-12-06,104.2500,2.1718750000,,,,,,,,,,,,,,
1991-12-09,102.0000,2.1250000000,,,,,,,,,,,,,,
1991-12-10,101.7500,2.1197916667,,,,,,,,,,,,,,
1991-12-11,100.7500,2.0989583333,,,,,,,,,,,,,,
1991-12-12,102.0000,2.1250000000,,,,,,,,,,,,,,
1991-12-13,102.0000,2.1250000000,,,,,,,,,,,,,,
1991-12-16,102.1200,2.1275000000,,,,,,,,,,,,,,
1991-12-17,101.8700,2.1222916667,,,,,,,,,,,,,,
1991-12-18,102.8700,2.1431250000,,,,,,,,,,,,,,
1991-12-19,102.7500,2.1406250000,,,,,,,,,,,,,,
1991-12-20,103.2500,2.1510416667,,,,,,,,,,,,,,
1991-12-23,106.7500,2.2239583333,,,,,,,,,,,,,,
1991-12-24,106.2500,2.2135416667,,,,,,,,,,,,,,
1991-12-26,107.8700,2.2472916667,,,,,,,,,,,,,,
1991-12-27,110.3700,2.2993750000,,,,,,,,,,,,,,
1991-12-30,110.7500,2.3072916667,,,,,,,,,,,,,,
1991-12-31,111.2500,2.3177083333,,,,,,,,,,,,,,
1992-01-02,114.0000,2.3750000000,,,,,,,,,,,,,,
1992-01-03,113.0000,2.3541666667,,,,,,,,,,,,,,
1992-01-06,116.5000,2.4270833333,,,,,,,,,,,,,,
1992-01-07,120.0000,2.5000000000,,,,,,,,,,,,,,
1992-01-08,124.2500,2.5885416667,,,,,,,,,,,,,,
1992-01-09,127.2500,2.6510416667,,,,,,,,,,,,,,
1992-01-10,125.2500,2.6093750000,,,,,,,,,,,,,,
1992-01-13,127.1200,2.6483333333,,,,,,,,,,,,,,
1992-01-14,128.2500,2.6718750000,,,,,,,,,,,,,,
1992-01-15,131.5000,2.7395833333,,,,,,,,,,,,,,
1992-01-16,127.7500,2.6614583333,,,,,,,,,,,,,,
1992-01-17,126.5000,2.6354166667,,,,,,,,,,,,,,
1992-01-20,122.5000,2.5520833333,,,,,,,,,,,,,,
1992-01-21,119.3700,2.4868750000,,,,,,,,,,,,,,
1992-01-22,125.5000,2.6145833333,,,,,,,,,,,,,,
1992-01-23,125.0000,2.6041666667,,,,,,,,,,,,,,
1992-01-24,124.6200,2.5962500000,,,,,,,,,,,,,,
1992-01-27,120.6200,2.5129166667,,,,,,,,,,,,,,
1992-01-28,120.7500,2.5156250000,,,,,,,,,,,,,,
1992-01-29,124.5000,2.5937500000,,,,,,,,,,,,,,
1992-01-30,123.5000,2.5729166667,,,,,,,,,,,,,,
1992-01-31,120.2500,2.5052083333,,,,,,,,,,,,,,
1992-02-03,125.0000,2.6041666667,,,,,,,,,,,,,,
1992-02-04,124.5000,2.5937500000,,,,,,,,,,,,,,
1992-02-05,127.2500,2.6510416667,,,,,,,,,,,,,,
1992-02-06,126.2500,2.6302083333,,,,,,,,,,,,,,
1992-02-07,125.7500,2.6197916667,,,,,,,,,,,,,,
1992-02-10,124.5000,2.5937500000,,,,,,,,,,,,,,
1992-02-11,122.5000,2.5520833333,,,,,,,,,,,,,,
1992-02-12,125.7500,2.6197916667,,,,,,,,,,,,,,
1992-02-13,122.5000,2.5520833333,,,,,,,,,,,,,,
1992-02-14,118.5000,2.4687500000,,,,,,,,,,,,,,
1992-02-18,118.2500,2.4635416667,,,,,,,,,,,,,,
1992-02-19,115.1200,2.3983333333,,,,,,,,,,,,,,
1992-02-20,117.5000,2.4479166667,,,,,,,,,,,,,,
1992-02-21,114.5000,2.3854166667,,,,,,,,,,,,,,
1992-02-24,114.8700,2.3931250000,,,,,,,,,,,,,,
1992-02-25,115.7500,2.4114583333,,,,,,,,,,,,,,
1992-02-26,122.0000,2.5416666667,,,,,,,,,,,,,,
1992-02-27,124.8700,2.6014583333,,,,,,,,,,,,,,
1992-02-28,123.5000,2.5729166667,,,,,,,,,,,,,,
1992-03-02,123.0000,2.5625000000,,,,,,,,,,,,,,
1992-03-03,123.2500,2.5677083333,,,,,,,,,,,,,,
1992-03-04,122.5000,2.5520833333,,,,,,,,,,,,,,
1992-03-05,121.2500,2.5260416667,,,,,,,,,,,,,,
1992-03-06,118.2500,2.4635416667,,,,,,,,,,,,,,
1992-03-09,119.0000,2.4791666667,,,,,,,,,,,,,,
1992-03-10,121.7500,2.5364583333,,,,,,,,,,,,,,
1992-03-11,120.2500,2.5052083333,,,,,,,,,,,,,,
1992-03-12,121.1200,2.5233333333,,,,,,,,,,,,,,
1992-03-13,121.0000,2.5208333333,,,,,,,,,,,,,,
1992-03-16,124.2500,2.5885416667,,,,,,,,,,,,,,
1992-03-17,128.0000,2.6666666667,,,,,,,,,,,,,,
1992-03-18,126.3700,2.6327083333,,,,,,,,,,,,,,
1992-03-19,127.5000,2.6562500000,,,,,,,,,,,,,,
1992-03-20,128.5000,2.6770833333,,,,,,,,,,,,,,
1992-03-23,128.5000,2.6770833333,,,,,,,,,,,,,,
1992-03-24,127.5000,2.6562500000,,,,,,,,,,,,,,
1992-03-25,128.5000,2.6770833333,,,,,,,,,,,,,,
1992-03-26,125.0000,2.6041666667,,,,,,,,,,,,,,
1992-03-27,121.2500,2.5260416667,,,,,,,,,,,,,,
1992-03-30,120.0000,2.5000000000,,,,,,,,,,,,,,
1992-03-31,118.5000,2.4687500000,,,,,,,,,,,,,,
1992-04-01,120.5000,2.5104166667,,,,,,,,,,,,,,
1992-04-02,117.0000,2.4375000000,,,,,,,,,,,,,,
1992-04-03,117.5000,2.4479166667,,,,,,,,,,,,,,
1992-04-06,121.2500,2.5260416667,,,,,,,,,,,,,,
1992-04-07,116.0000,2.4166666667,,,,,,,,,,,,,,
1992-04-08,117.2500,2.4427083333,,,,,,,,,,,,,,
1992-04-09,120.0000,2.5000000000,,,,,,,,,,,,,,
1992-04-10,116.0000,2.4166666667,,,,,,,,,,,,,,
1992-04-13,117.5000,2.4479166667,,,,,,,,,,,,,,
1992-04-14,117.0000,2.4375000000,,,,,,,,,,,,,,
1992-04-15,128.8800,2.6850000000,,,,,,,,,,,,,,
1992-04-16,127.6200,2.6587500000,,,,,,,,,,,,,,
1992-04-20,118.1200,2.4608333333,,,,,,,,,,,,,,
1992-04-21,116.1200,2.4191666667,,,,,,,,,,,,,,
1992-04-22,117.6200,2.4504166667,,,,,,,,,,,,,,
1992-04-23,115.7500,2.4114583333,,,,,,,,,,,,,,
1992-04-24,112.2500,2.3385416667,,,,,,,,,,,,,,
1992-04-27,113.2500,2.3593750000,,,,,,,,,,,,,,
1992-04-28,109.0000,2.2708333333,,,,,,,,,,,,,,
1992-04-29,111.3700,2.3202083333,,,,,,,,,,,,,,
1992-04-30,110.2500,2.2968750000,,,,,,,,,,,,,,
1992-05-01,113.7500,2.3697916667,,,,,,,,,,,,,,
1992-05-04,114.0000,2.3750000000,,,,,,,,,,,,,,
1992-05-05,116.5000,2.4270833333,,,,,,,,,,,,,,
1992-05-06,116.0000,2.4166666667,,,,,,,,,,,,,,
1992-05-07,115.0000,2.3958333333,,,,,,,,,,,,,,
1992-05-08,114.5000,2.3854166667,,,,,,,,,,,,,,
1992-05-11,114.0000,2.3750000000,,,,,,,,,,,,,,
1992-05-12,114.2500,2.3802083333,,,,,,,,,,,,,,
1992-05-13,112.7500,2.3489583333,,,,,,,,,,,,,,
1992-05-14,110.7500,2.3072916667,,,,,,,,,,,,,,
1992-05-15,110.0000,2.2916666667,,,,,,,,,,,,,,
1992-05-18,112.7500,2.3489583333,,,,,,,,,,,,,,
1992-05-19,114.5000,2.3854166667,,,,,,,,,,,,,,
1992-05-20,116.7500,2.4322916667,,,,,,,,,,,,,,
1992-05-21,116.6200,2.4295833333,,,,,,,,,,,,,,
1992-05-22,115.7500,2.4114583333,,,,,,,,,,,,,,
1992-05-26,115.5000,2.4062500000,,,,,,,,,,,,,,
1992-05-27,115.0000,2.3958333333,,,,,,,,,,,,,,
1992-05-28,119.0000,2.4791666667,,,,,,,,,,,,,,
1992-05-29,121.0000,2.5208333333,,,,,,,,,,,,,,
1992-06-01,124.2500,2.5885416667,,,,,,,,,,,,,,
1992-06-02,122.8700,2.5597916667,,,,,,,,,,,,,,
1992-06-03,123.0000,2.5625000000,,,,,,,,,,,,,,
1992-06-04,122.6200,2.5545833333,,,,,,,,,,,,,,
1992-06-05,121.0000,2.5208333333,,,,,,,,,,,,,,
1992-06-08,118.2500,2.4635416667,,,,,,,,,,,,,,
1992-06-09,115.0000,2.3958333333,,,,,,,,,,,,,,
1992-06-10,112.5000,2.3437500000,,,,,,,,,,,,,,
1992-06-11,108.0000,2.2500000000,,,,,,,,,,,,,,
1992-06-12,112.5000,2.3437500000,,,,,,,,,,,,,,
1992-06-15,75.7500,2.3671875000,2,3,,,,,,,,,,,,
1992-06-16,72.7500,2.2734375000,,,,,,,,,,,,,,
1992-06-17,72.3700,2.2615625000,,,,,,,,,,,,,,
1992-06-18,72.2500,2.2578125000,,,,,,,,,,,,,,
1992-06-19,73.5000,2.2968750000,,,,,,,,,,,,,,
1992-06-22,74.2500,2.3203125000,,,,,,,,,,,,,,
1992-06-23,73.5000,2.2968750000,,,,,,,,,,,,,,
1992-06-24,72.2500,2.2578125000,,,,,,,,,,,,,,
1992-06-25,70.0000,2.1875000000,,,,,,,,,,,,,,
1992-06-26,66.7500,2.0859375000,,,,,,,,,,,,,,
1992-06-29,72.2500,2.2578125000,,,,,,,,,,,,,,
1992-06-30,70.0000,2.1875000000,,,,,,,,,,,,,,
1992-07-01,72.1200,2.2537500000,,,,,,,,,,,,,,
1992-07-02,69.8700,2.1834375000,,,,,,,,,,,,,,
1992-07-06,69.5000,2.1718750000,,,,,,,,,,,,,,
1992-07-07,68.0000,2.1250000000,,,,,,,,,,,,,,
1992-07-08,68.6200,2.1443750000,,,,,,,,,,,,,,
1992-07-09,69.0000,2.1562500000,,,,,,,,,,,,,,
1992-07-10,69.5000,2.1718750000,,,,,,,,,,,,,,
1992-07-13,70.0000,2.1875000000,,,,,,,,,,,,,,
1992-07-14,71.1200,2.2225000000,,,,,,,,,,,,,,
1992-07-15,71.5000,2.2343750000,,,,,,,,,,,,,,
1992-07-16,72.2500,2.2578125000,,,,,,,,,,,,,,
1992-07-17,70.2500,2.1953125000,,,,,,,,,,,,,,
1992-07-20,69.2500,2.1640625000,,,,,,,,,,,,,,
1992-07-21,71.7500,2.2421875000,,,,,,,,,,,,,,
1992-07-22,70.0000,2.1875000000,,,,,,,,,,,,,,
1992-07-23,71.0000,2.2187500000,,,,,,,,,,,,,,
1992-07-24,72.7500,2.2734375000,,,,,,,,,,,,,,
1992-07-27,73.0000,2.2812500000,,,,,,,,,,,,,,
1992-07-28,74.0000,2.3125000000,,,,,,,,,,,,,,
1992-07-29,74.0000,2.3125000000,,,,,,,,,,,,,,
1992-07-30,73.1200,2.2850000000,,,,,,,,,,,,,,
1992-07-31,72.7500,2.2734375000,,,,,,,,,,,,,,
