"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2012-06-14,8.2000,3.6444444444,,,3676813.4260830223,13399942.26378360067439631012,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-06-15,8.1200,3.6088888889,,,3676813.4441303294,13269211.18508008669515700366,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-06-18,8.1500,3.6222222222,,,3676813.5651085380,13318235.80242255289855314360,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-06-19,8.1600,3.6266666667,,,3676813.4803364400,13334576.88880938284934454800,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-06-20,8.2100,3.6488888889,,,3676813.6244245490,13416284.38071887450249360610,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-06-21,8.2100,3.6488888889,,,3676813.6244245490,13416284.38071887450249360610,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-06-22,8.2911,3.6849333333,,,3676813.4910646870,13548812.59355140683283117710,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-06-25,8.3400,3.7066666667,,,3676813.5564946620,13628722.24952944093188315540,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-06-26,8.3900,3.7288888889,,,3676813.5087331417,13710429.03927243520031925713,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-06-27,8.4999,3.7777333333,,,3676813.5195591687,13890020.99316676311962802771,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-06-28,8.4400,3.7511111111,,,3676813.3739937910,13792135.50062918920251118010,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-06-29,8.7460,3.8871111111,,,3676813.5422466130,14292182.77350975864864170430,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-02,8.2500,3.6666666667,,,3687337.5491849356,13520237.68046767511830616452,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-03,8.6001,3.8222666667,,,3687337.5572930710,14093987.43411230676617643570,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-05,8.6800,3.8577777778,,,3687337.4472404770,14224928.46321409210327201060,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-06,8.7700,3.8977777778,,,3687337.5284226113,14372422.27753363021218716914,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-09,8.4800,3.7688888889,,,3687337.5806628023,13897165.63738344308600736447,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-10,8.8500,3.9333333333,,,3687337.4905022660,14503527.46251933501698325780,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-11,8.8800,3.9466666667,,,3687337.3893516464,14552691.56343074237164505488,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-12,8.7501,3.8889333333,,,3687337.6262024010,14339810.20566981274139325330,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-13,8.7500,3.8888888889,,,3687337.5556497774,14339646.04979010475061833086,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-16,8.0700,3.5866666667,,,3687337.3750143660,13225250.05184110396583381220,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-17,8.2100,3.6488888889,,,3687337.5321264155,13454684.95060002430813473795,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-18,8.5000,3.7777777778,,,3687337.5525124120,13929941.86512883061227805360,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-19,8.6101,3.8267111111,,,3687337.4087738670,14110375.03252963947621362370,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-20,8.6500,3.8444444444,,,3687337.6223026400,14175764.63668848988345321600,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-23,8.5000,3.7777777778,,,3687337.5525124120,13929941.86512883061227805360,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-24,8.6209,3.8315111111,,,3687337.4754565750,14128074.50758729065805048250,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-25,8.5000,3.7777777778,,,3687337.5525124120,13929941.86512883061227805360,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-26,8.5280,3.7902222222,,,3687337.6111367900,13975828.95448452366197473800,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-27,8.5000,3.7777777778,,,3687337.5525124120,13929941.86512883061227805360,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-30,8.6400,3.8400000000,,,3687337.5020127743,14159376.00772905331200000000,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-07-31,8.6400,3.8400000000,,,3687337.5020127743,14159376.00772905331200000000,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-08-01,8.6500,3.8444444444,,,3687337.6223026400,14175764.63668848988345321600,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-08-02,8.5200,3.7866666667,,,3687337.5244937950,13962718.09287274831748312650,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-08-03,8.4100,3.7377777778,,,3687337.4689826304,13782448.05081257268331072512,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-08-06,8.3900,3.7288888889,,,3687337.4972363478,13749671.82306895176863595942,2443786,2451209,5498518,5515220,5504143,3665679,3676813.5,3665678.6666666665,3676813.333333333,3669428.6666666665
2012-08-07,8.6500,3.8444444444,,,3687337.6223026400,14175764.63668848988345321600,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-08,8.7700,3.8977777778,,,3687337.5284226113,14372422.27753363021218716914,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-09,8.6000,3.8222222222,,,3687337.4855078330,14093823.27785910974476649260,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-10,8.4400,3.7511111111,,,3687337.5642187973,13831612.90751754034350868003,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-13,8.5000,3.7777777778,,,3687337.5525124120,13929941.86512883061227805360,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-14,8.5500,3.8000000000,,,3687337.4193198460,14011882.19341541480000000000,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-15,8.6000,3.8222222222,,,3687337.4855078330,14093823.27785910974476649260,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-16,8.2400,3.6622222222,,,3687337.4229676113,13503849.05114166677371183086,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-17,8.3200,3.6977777778,,,3687337.3836463965,13634954.23649883811074769770,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-20,8.5100,3.7822222222,,,3687337.4022506196,13946329.46354151374483887512,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-21,8.5900,3.8177777778,,,3687337.6342925010,14077435.67944753354298427780,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-22,8.6500,3.8444444444,,,3687337.6223026400,14175764.63668848988345321600,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-23,8.6100,3.8266666667,,,3687337.6063772487,14110211.90719318294554590829,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-24,8.6730,3.8546666667,,,3687337.4505400490,14213456.75947128679368466830,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-27,8.6000,3.8222222222,,,3687337.4855078330,14093823.27785910974476649260,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-28,8.7000,3.8666666667,,,3687337.4910050370,14257704.96534238764970016790,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-29,8.6200,3.8311111111,,,3687337.5295889820,14126599.77998437395633790020,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-30,8.6200,3.8311111111,,,3687337.5295889820,14126599.77998437395633790020,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-08-31,8.5199,3.7866222222,,,3687337.5244937950,13962554.21100014095301124900,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-04,8.0500,3.5777777778,,,3687337.6155773830,13192474.58025880001367949740,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-05,8.0800,3.5911111111,,,3687337.5039458200,13241638.68079557429440060200,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-06,8.1200,3.6088888889,,,3687337.4453867900,13307191.13628129699383763100,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-07,8.2883,3.6836888889,,,3687337.5297244370,13583004.28786988205570804930,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-10,8.2500,3.6666666667,,,3687337.5491849356,13520237.68046767511830616452,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-11,8.2660,3.6737777778,,,3687337.3727173270,13546458.09914035193361594060,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-12,8.4100,3.7377777778,,,3687337.4689826304,13782448.05081257268331072512,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-13,8.5800,3.8133333333,,,3687337.5131746074,14061047.05011625830156084642,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-14,8.5400,3.7955555556,,,3687337.5688957670,13995494.59499492619417314520,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-17,8.4800,3.7688888889,,,3687337.5806628023,13897165.63738344308600736447,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-18,8.4800,3.7688888889,,,3687337.5806628023,13897165.63738344308600736447,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-19,8.4217,3.7429777778,,,3687337.5550660794,13801622.52785971900477035732,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-20,8.4399,3.7510666667,,,3687337.5642187973,13831449.02601190117759395991,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-21,8.3700,3.7200000000,,,3687337.4518658060,13716895.32094079832000000000,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-24,8.5000,3.7777777778,,,3687337.5525124120,13929941.86512883061227805360,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-25,8.5000,3.7777777778,,,3687337.5525124120,13929941.86512883061227805360,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-26,8.3200,3.6977777778,,,3687337.3836463965,13634954.23649883811074769770,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-27,8.3600,3.7155555556,,,3687337.6047040550,13700507.72253094824909795800,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-09-28,8.4000,3.7333333333,,,3687337.6211113260,13766060.45202603914596295580,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-01,8.2800,3.6800000000,,,3675247.4166176594,13524910.49315298659200000000,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-02,8.2800,3.6800000000,,,3675247.4166176594,13524910.49315298659200000000,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-03,8.2800,3.6800000000,,,3675247.4166176594,13524910.49315298659200000000,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-04,8.2800,3.6800000000,,,3675247.4166176594,13524910.49315298659200000000,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-05,8.7400,3.8844444444,,,3675247.3934152233,14276294.31914734529007043452,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-08,8.6400,3.8400000000,,,3675247.4370672535,14112950.15833825344000000000,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-09,8.7200,3.8755555556,,,3675247.4273406547,14243625.58523468165632625132,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-10,8.7200,3.8755555556,,,3675247.4273406547,14243625.58523468165632625132,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-11,8.4300,3.7466666667,,,3675247.5519859167,13769927.49489640948773286389,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-12,8.4000,3.7333333333,,,3675247.4673586000,13720923.87801626508442138000,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-15,8.4100,3.7377777778,,,3675247.5875379103,13737258.76061226133438973134,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-16,8.4800,3.7688888889,,,3675247.4570709835,13851599.30491280945174523315,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-17,8.5500,3.8000000000,,,3675247.5999349137,13965940.87975267206000000000,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-18,8.6000,3.8222222222,,,3675247.3779287660,14047612.20000161121382380520,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-19,8.6001,3.8222666667,,,3675247.5060663250,14047776.03430962008686887750,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
2012-10-22,8.6000,3.8222222222,,,3675247.3779287660,14047612.20000161121382380520,2446286,2458225,5504143,5531006,5504143,3669429,3687337.5,3669428.6666666665,3687337.333333333,3669428.6666666665
