"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2013-05-01,24.3000,24.3000,,,,,1192775000,1202906000,1192775000,1202906000,1101295389,1192775000,1202906000,1192775000,1202906000,1101295389
2013-05-02,24.9700,24.9700,,,,,1192775000,1202906000,1192775000,1202906000,1101295389,1192775000,1202906000,1192775000,1202906000,1101295389
2013-05-03,25.0700,25.0700,,,,,1192775000,1202906000,1192775000,1202906000,1101295389,1192775000,1202906000,1192775000,1202906000,1101295389
2013-05-06,25.1700,25.1700,,,,,1192775000,1202906000,1192775000,1202906000,1101295389,1192775000,1202906000,1192775000,1202906000,1101295389
2013-05-07,26.0700,26.0700,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-08,26.4100,26.4100,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-09,26.2400,26.2400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-10,26.8300,26.8300,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-13,26.3900,26.3900,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-14,26.6400,26.6400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-15,27.3400,27.3400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-16,26.5800,26.5800,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-17,26.5200,26.5200,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-20,26.5800,26.5800,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-21,27.0000,27.0000,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-22,26.5400,26.5400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-23,26.0200,26.0200,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-24,26.3300,26.3300,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-28,26.0700,26.0700,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-29,25.8100,25.8100,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-30,26.3300,26.3300,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-05-31,26.3000,26.3000,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-03,26.3900,26.3900,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-04,26.2600,26.2600,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-05,25.7500,25.7500,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-06,26.2100,26.2100,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-07,27.0400,27.0400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-10,26.7400,26.7400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-11,26.4000,26.4000,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-12,25.8900,25.8900,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-13,26.3700,26.3700,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-14,26.2800,26.2800,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-17,26.5400,26.5400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-18,26.6600,26.6600,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-19,26.2400,26.2400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-20,25.3500,25.3500,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-21,25.1900,25.1900,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-24,24.0650,24.0650,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-25,24.9550,24.9550,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-26,25.2850,25.2850,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-27,25.4700,25.4700,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-06-28,25.1300,25.1300,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-01,25.2400,25.2400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-02,24.9900,24.9900,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-03,25.5900,25.5900,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-04,25.5900,25.5900,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-05,25.6800,25.6800,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-08,25.5250,25.5250,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-09,26.6750,26.6750,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-10,26.5600,26.5600,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-11,27.0400,27.0400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-12,27.2300,27.2300,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-15,27.3400,27.3400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-16,26.8800,26.8800,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-17,29.6600,29.6600,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-18,29.6600,29.6600,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-19,29.1100,29.1100,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-22,27.8600,27.8600,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-23,27.3600,27.3600,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-24,27.8400,27.8400,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-25,28.2700,28.2700,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-26,28.1100,28.1100,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-29,27.9290,27.9290,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-30,28.0500,28.0500,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-07-31,28.0900,28.0900,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-08-01,27.9600,27.9600,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-08-02,27.6500,27.6500,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-08-05,27.6700,27.6700,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-08-06,27.3200,27.3200,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-08-07,27.3900,27.3900,,,,,1094170000,1108095000,1094170000,1108095000,1082634754,1094170000,1108095000,1094170000,1108095000,1082634754
2013-08-08,27.4800,27.4800,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-09,27.6800,27.6800,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-12,28.3500,28.3500,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-13,28.3400,28.3400,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-14,28.0500,28.0500,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-15,27.1420,27.1420,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-16,27.3200,27.3200,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-19,26.9100,26.9100,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-20,27.1200,27.1200,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-21,27.0600,27.0600,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-22,27.9000,27.9000,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-23,27.9900,27.9900,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-26,27.7050,27.7050,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-27,27.0010,27.0010,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-28,27.1100,27.1100,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-29,27.3000,27.3000,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-08-30,27.1200,27.1200,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-03,27.7800,27.7800,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-04,28.0700,28.0700,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-05,28.2300,28.2300,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-06,28.1700,28.1700,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-09,29.2400,29.2400,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-10,29.4800,29.4800,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-11,29.1900,29.1900,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-12,29.6500,29.6500,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-13,29.2600,29.2600,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-16,29.6200,29.6200,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-17,30.0000,30.0000,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-18,30.4350,30.4350,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-19,31.0300,31.0300,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-20,30.9250,30.9250,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-23,30.2600,30.2600,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-24,31.2700,31.2700,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-25,31.3400,31.3400,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-26,32.7500,32.7500,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-27,33.5500,33.5500,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-09-30,33.1700,33.1700,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-01,34.3100,34.3100,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-02,34.1400,34.1400,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-03,33.8750,33.8750,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-04,34.8900,34.8900,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-07,34.1400,34.1400,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-08,32.9300,32.9300,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-09,33.0100,33.0100,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-10,33.8700,33.8700,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-11,34.1500,34.1500,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-14,34.0000,34.0000,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-15,33.3800,33.3800,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-16,33.0890,33.0890,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-17,32.7450,32.7450,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-18,33.4310,33.4310,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-21,34.0600,34.0600,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-22,33.9400,33.9400,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-23,33.1000,33.1000,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
2013-10-24,33.0800,33.0800,,,,,1079389000,1094694000,1079389000,1094694000,1020321185,1079389000,1094694000,1079389000,1094694000,1020321185
