"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
1990-06-11,39.0000,0.3482142857,,,,,,,,,,,,,,
1990-06-12,40.5000,0.3616071429,,,,,,,,,,,,,,
1990-06-13,39.7500,0.3549107143,,,,,,,,,,,,,,
1990-06-14,39.7500,0.3549107143,,,,,,,,,,,,,,
1990-06-15,39.5000,0.3526785714,,,,,,,,,,,,,,
1990-06-18,39.2500,0.3504464286,,,,,,,,,,,,,,
1990-06-19,39.6300,0.3538392857,,,,,,,,,,,,,,
1990-06-20,40.0000,0.3571428571,,,,,,,,,,,,,,
1990-06-21,41.8800,0.3739285714,,,,,,,,,,,,,,
1990-06-22,41.5000,0.3705357143,,,,,,,,,,,,,,
1990-06-25,41.2500,0.3683035714,,,,,,,,,,,,,,
1990-06-26,40.6300,0.3627678571,,,,,,,,,,,,,,
1990-06-27,41.5000,0.3705357143,,,,,,,,,,,,,,
1990-06-28,43.0000,0.3839285714,,,,,,,,,,,,,,
1990-06-29,44.7500,0.3995535714,,,,,,,,,,,,,,
1990-07-02,44.0000,0.3928571429,,,,,,,,,,,,,,
1990-07-03,44.0000,0.3928571429,,,,,,,,,,,,,,
1990-07-05,43.5000,0.3883928571,,,,,,,,,,,,,,
1990-07-06,44.7500,0.3995535714,,,,,,,,,,,,,,
1990-07-09,46.6300,0.4163392857,,,,,,,,,,,,,,
1990-07-10,47.0000,0.4196428571,,,,,,,,,,,,,,
1990-07-11,47.0000,0.4196428571,,,,,,,,,,,,,,
1990-07-12,47.3800,0.4230357143,,,,,,,,,,,,,,
1990-07-13,46.7500,0.4174107143,,,,,,,,,,,,,,
1990-07-16,45.6300,0.4074107143,,,,,,,,,,,,,,
1990-07-17,44.2500,0.3950892857,,,,,,,,,,,,,,
1990-07-18,44.6300,0.3984821429,,,,,,,,,,,,,,
1990-07-19,41.7500,0.3727678571,,,,,,,,,,,,,,
1990-07-20,41.0000,0.3660714286,,,,,,,,,,,,,,
1990-07-23,41.5000,0.3705357143,,,,,,,,,,,,,,
1990-07-24,42.1300,0.3761607143,,,,,,,,,,,,,,
1990-07-25,42.2500,0.3772321429,,,,,,,,,,,,,,
1990-07-26,41.3800,0.3694642857,,,,,,,,,,,,,,
1990-07-27,41.3800,0.3694642857,,,,,,,,,,,,,,
1990-07-30,42.3800,0.3783928571,,,,,,,,,,,,,,
1990-07-31,42.0000,0.3750000000,,,,,,,,,,,,,,
1990-08-01,42.3800,0.3783928571,,,,,,,,,,,,,,
1990-08-02,43.5000,0.3883928571,,,,,,,,,,,,,,
1990-08-03,41.2500,0.3683035714,,,,,,,,,,,,,,
1990-08-06,39.5000,0.3526785714,,,,,,,,,,,,,,
1990-08-07,39.5000,0.3526785714,,,,,,,,,,,,,,
1990-08-08,40.1300,0.3583035714,,,,,,,,,,,,,,
1990-08-09,39.5000,0.3526785714,,,,,,,,,,,,,,
1990-08-10,38.7500,0.3459821429,,,,,,,,,,,,,,
1990-08-13,39.8800,0.3560714286,,,,,,,,,,,,,,
1990-08-14,39.7500,0.3549107143,,,,,,,,,,,,,,
1990-08-15,39.2500,0.3504464286,,,,,,,,,,,,,,
1990-08-16,38.5000,0.3437500000,,,,,,,,,,,,,,
1990-08-17,36.5000,0.3258928571,,,,,,,,,,,,,,
1990-08-20,36.7500,0.3281250000,,,,,,,,,,,,,,
1990-08-21,36.2500,0.3236607143,,,,,,,,,,,,,,
1990-08-22,35.1300,0.3136607143,,,,,,,,,,,,,,
1990-08-23,34.5000,0.3080357143,,,,,,,,,,,,,,
1990-08-24,35.5000,0.3169642857,,,,,,,,,,,,,,
1990-08-27,37.7500,0.3370535714,,,,,,,,,,,,,,
1990-08-28,38.1300,0.3404464286,,,,,,,,,,,,,,
1990-08-29,37.2500,0.3325892857,,,,,,,,,,,,,,
1990-08-30,36.2500,0.3236607143,,,,,,,,,,,,,,
1990-08-31,37.0000,0.3303571429,,,,,,,,,,,,,,
1990-09-04,37.0000,0.3303571429,,,,,,,,,,,,,,
1990-09-05,36.0000,0.3214285714,,,,,,,,,,,,,,
1990-09-06,35.7500,0.3191964286,,,,,,,,,,,,,,
1990-09-07,36.3800,0.3248214286,,,,,,,,,,,,,,
1990-09-10,35.7500,0.3191964286,,,,,,,,,,,,,,
1990-09-11,34.0000,0.3035714286,,,,,,,,,,,,,,
1990-09-12,34.0000,0.3035714286,,,,,,,,,,,,,,
1990-09-13,33.7500,0.3013392857,,,,,,,,,,,,,,
1990-09-14,34.0000,0.3035714286,,,,,,,,,,,,,,
1990-09-17,33.7500,0.3013392857,,,,,,,,,,,,,,
1990-09-18,33.3800,0.2980357143,,,,,,,,,,,,,,
1990-09-19,32.5000,0.2901785714,,,,,,,,,,,,,,
1990-09-20,31.6200,0.2823214286,,,,,,,,,,,,,,
1990-09-21,31.5000,0.2812500000,,,,,,,,,,,,,,
1990-09-24,30.2500,0.2700892857,,,,,,,,,,,,,,
1990-09-25,30.0000,0.2678571429,,,,,,,,,,,,,,
1990-09-26,29.7500,0.2656250000,,,,,,,,,,,,,,
1990-09-27,28.2500,0.2522321429,,,,,,,,,,,,,,
1990-09-28,29.0000,0.2589285714,,,,,,,,,,,,,,
1990-10-01,30.5000,0.2723214286,,,,,,,,,,,,,,
1990-10-02,29.6200,0.2644642857,,,,,,,,,,,,,,
1990-10-03,27.0000,0.2410714286,,,,,,,,,,,,,,
1990-10-04,28.0000,0.2500000000,,,,,,,,,,,,,,
1990-10-05,28.0000,0.2500000000,,,,,,,,,,,,,,
1990-10-08,29.1200,0.2600000000,,,,,,,,,,,,,,
1990-10-09,28.0000,0.2500000000,,,,,,,,,,,,,,
1990-10-10,26.5000,0.2366071429,,,,,,,,,,,,,,
1990-10-11,27.7500,0.2477678571,,,,,,,,,,,,,,
1990-10-12,28.2500,0.2522321429,,,,,,,,,,,,,,
1990-10-15,27.7500,0.2477678571,,,,,,,,,,,,,,
1990-10-16,25.0000,0.2232142857,,,,,,,,,,,,,,
1990-10-17,26.5000,0.2366071429,,,,,,,,,,,,,,
1990-10-18,28.5000,0.2544642857,,,,,,,,,,,,,,
1990-10-19,31.3700,0.2800892857,,,,,,,,,,,,,,
1990-10-22,31.1200,0.2778571429,,,,,,,,,,,,,,
1990-10-23,31.0000,0.2767857143,,,,,,,,,,,,,,
1990-10-24,30.5000,0.2723214286,,,,,,,,,,,,,,
1990-10-25,30.0000,0.2678571429,,,,,,,,,,,,,,
1990-10-26,30.0000,0.2678571429,,,,,,,,,,,,,,
1990-10-29,29.8700,0.2666964286,,,,,,,,,,,,,,
1990-10-30,30.3700,0.2711607143,,,,,,,,,,,,,,
1990-10-31,30.7500,0.2745535714,,,,,,,,,,,,,,
1990-11-01,30.5000,0.2723214286,,,,,,,,,,,,,,
1990-11-02,31.7500,0.2834821429,,,,,,,,,,,,,,
1990-11-05,33.2500,0.2968750000,,,,,,,,,,,,,,
1990-11-06,33.5000,0.2991071429,,,,,,,,,,,,,,
1990-11-07,33.2500,0.2968750000,,,,,,,,,,,,,,
1990-11-08,34.5000,0.3080357143,,,,,,,,,,,,,,
1990-11-09,35.5000,0.3169642857,,,,,,,,,,,,,,
1990-11-12,36.2500,0.3236607143,,,,,,,,,,,,,,
1990-11-13,36.0000,0.3214285714,,,,,,,,,,,,,,
1990-11-14,37.0000,0.3303571429,,,,,,,,,,,,,,
1990-11-15,36.0000,0.3214285714,,,,,,,,,,,,,,
1990-11-16,35.1300,0.3136607143,,,,,,,,,,,,,,
1990-11-19,36.3800,0.3248214286,,,,,,,,,,,,,,
1990-11-20,35.5000,0.3169642857,,,,,,,,,,,,,,
1990-11-21,36.1300,0.3225892857,,,,,,,,,,,,,,
1990-11-23,36.3800,0.3248214286,,,,,,,,,,,,,,
1990-11-26,36.7500,0.3281250000,,,,,,,,,,,,,,
1990-11-27,37.5000,0.3348214286,,,,,,,,,,,,,,
1990-11-28,36.7500,0.3281250000,,,,,,,,,,,,,,
1990-11-29,36.7500,0.3281250000,,,,,,,,,,,,,,
1990-11-30,36.7500,0.3281250000,,,,,,,,,,,,,,
1990-12-03,38.1300,0.3404464286,,,,,,,,,,,,,,
1990-12-04,38.5000,0.3437500000,,,,,,,,,,,,,,
1990-12-05,40.1300,0.3583035714,,,,,,,,,,,,,,
1990-12-06,41.2500,0.3683035714,,,,,,,,,,,,,,
1990-12-07,42.5000,0.3794642857,,,,,,,,,,,,,,
1990-12-10,41.7500,0.3727678571,,,,,,,,,,,,,,
1990-12-11,40.0000,0.3571428571,,,,,,,,,,,,,,
1990-12-12,39.6300,0.3538392857,,,,,,,,,,,,,,
1990-12-13,40.7500,0.3638392857,,,,,,,,,,,,,,
1990-12-14,39.8800,0.3560714286,,,,,,,,,,,,,,
1990-12-17,40.1300,0.3583035714,,,,,,,,,,,,,,
1990-12-18,42.2500,0.3772321429,,,,,,,,,,,,,,
1990-12-19,41.8800,0.3739285714,,,,,,,,,,,,,,
1990-12-20,44.0000,0.3928571429,,,,,,,,,,,,,,
1990-12-21,45.0000,0.4017857143,,,,,,,,,,,,,,
1990-12-24,44.0000,0.3928571429,,,,,,,,,,,,,,
1990-12-26,43.7500,0.3906250000,,,,,,,,,,,,,,
1990-12-27,43.5000,0.3883928571,,,,,,,,,,,,,,
1990-12-28,43.0000,0.3839285714,,,,,,,,,,,,,,
1990-12-31,43.0000,0.3839285714,,,,,,,,,,,,,,
1991-01-02,43.5000,0.3883928571,,,,,,,,,,,,,,
1991-01-03,43.0000,0.3839285714,,,,,,,,,,,,,,
1991-01-04,43.2500,0.3861607143,,,,,,,,,,,,,,
1991-01-07,43.2500,0.3861607143,,,,,,,,,,,,,,
1991-01-08,43.2500,0.3861607143,,,,,,,,,,,,,,
1991-01-09,45.2500,0.4040178571,,,,,,,,,,,,,,
1991-01-10,47.1300,0.4208035714,,,,,,,,,,,,,,
1991-01-11,47.0000,0.4196428571,,,,,,,,,,,,,,
1991-01-14,46.2500,0.4129464286,,,,,,,,,,,,,,
1991-01-15,46.7500,0.4174107143,,,,,,,,,,,,,,
1991-01-16,49.7500,0.4441964286,,,,,,,,,,,,,,
1991-01-17,51.2500,0.4575892857,,,,,,,,,,,,,,
1991-01-18,50.2500,0.4486607143,,,,,,,,,,,,,,
1991-01-21,50.7500,0.4531250000,,,,,,,,,,,,,,
1991-01-22,51.2500,0.4575892857,,,,,,,,,,,,,,
1991-01-23,51.7500,0.4620535714,,,,,,,,,,,,,,
1991-01-24,52.1300,0.4654464286,,,,,,,,,,,,,,
1991-01-25,53.5000,0.4776785714,,,,,,,,,,,,,,
1991-01-28,54.5000,0.4866071429,,,,,,,,,,,,,,
1991-01-29,53.7500,0.4799107143,,,,,,,,,,,,,,
1991-01-30,55.5000,0.4955357143,,,,,,,,,,,,,,
1991-01-31,55.5000,0.4955357143,,,,,,,,,,,,,,
1991-02-01,55.7500,0.4977678571,,,,,,,,,,,,,,
1991-02-04,55.2500,0.4933035714,,,,,,,,,,,,,,
1991-02-05,57.7500,0.5156250000,,,,,,,,,,,,,,
1991-02-06,56.8800,0.5078571429,,,,,,,,,,,,,,
1991-02-07,57.7500,0.5156250000,,,,,,,,,,,,,,
1991-02-08,59.8800,0.5346428571,,,,,,,,,,,,,,
1991-02-11,61.3800,0.5480357143,,,,,,,,,,,,,,
1991-02-12,60.0000,0.5357142857,,,,,,,,,,,,,,
1991-02-13,60.0000,0.5357142857,,,,,,,,,,,,,,
1991-02-14,57.1300,0.5100892857,,,,,,,,,,,,,,
1991-02-15,57.6300,0.5145535714,,,,,,,,,,,,,,
1991-02-19,60.0000,0.5357142857,,,,,,,,,,,,,,
1991-02-20,61.0000,0.5446428571,,,,,,,,,,,,,,
1991-02-21,59.0000,0.5267857143,,,,,,,,,,,,,,
1991-02-22,59.7500,0.5334821429,,,,,,,,,,,,,,
1991-02-25,58.0000,0.5178571429,,,,,,,,,,,,,,
1991-02-26,58.2500,0.5200892857,,,,,,,,,,,,,,
1991-02-27,58.2500,0.5200892857,,,,,,,,,,,,,,
1991-02-28,57.2500,0.5111607143,,,,,,,,,,,,,,
1991-03-01,57.7500,0.5156250000,,,,,,,,,,,,,,
1991-03-04,58.3800,0.5212500000,,,,,,,,,,,,,,
1991-03-05,63.1300,0.5636607143,,,,,,,,,,,,,,
1991-03-06,63.0000,0.5625000000,,,,,,,,,,,,,,
1991-03-07,67.2500,0.6004464286,,,,,,,,,,,,,,
1991-03-08,65.0000,0.5803571429,,,,,,,,,,,,,,
1991-03-11,63.5000,0.5669642857,,,,,,,,,,,,,,
1991-03-12,62.8800,0.5614285714,,,,,,,,,,,,,,
1991-03-13,66.2500,0.5915178571,,,,,,,,,,,,,,
1991-03-14,65.2500,0.5825892857,,,,,,,,,,,,,,
1991-03-15,66.2500,0.5915178571,,,,,,,,,,,,,,
1991-03-18,67.7500,0.6049107143,,,,,,,,,,,,,,
1991-03-19,69.5000,0.6205357143,,,,,,,,,,,,,,
1991-03-20,67.7500,0.6049107143,,,,,,,,,,,,,,
1991-03-21,64.7500,0.5781250000,,,,,,,,,,,,,,
1991-03-22,63.2500,0.5647321429,,,,,,,,,,,,,,
1991-03-25,64.5000,0.5758928571,,,,,,,,,,,,,,
1991-03-26,70.0000,0.6250000000,,,,,,,,,,,,,,
1991-03-27,69.2500,0.6183035714,,,,,,,,,,,,,,
1991-03-28,68.0000,0.6071428571,,,,,,,,,,,,,,
1991-04-01,68.5000,0.6116071429,,,,,,,,,,,,,,
1991-04-02,72.7500,0.6495535714,,,,,,,,,,,,,,
1991-04-03,70.0000,0.6250000000,,,,,,,,,,,,,,
1991-04-04,71.5000,0.6383928571,,,,,,,,,,,,,,
1991-04-05,69.3700,0.6193750000,,,,,,,,,,,,,,
1991-04-08,70.0000,0.6250000000,,,,,,,,,,,,,,
1991-04-09,68.7500,0.6138392857,,,,,,,,,,,,,,
1991-04-10,66.8700,0.5970535714,,,,,,,,,,,,,,
1991-04-11,71.0000,0.6339285714,,,,,,,,,,,,,,
1991-04-12,71.7500,0.6406250000,,,,,,,,,,,,,,
1991-04-15,62.2500,0.5558035714,,,,,,,,,,,,,,
1991-04-16,64.2500,0.5736607143,,,,,,,,,,,,,,
1991-04-17,63.2500,0.5647321429,,,,,,,,,,,,,,
1991-04-18,61.0000,0.5446428571,,,,,,,,,,,,,,
1991-04-19,59.6300,0.5324107143,,,,,,,,,,,,,,
1991-04-22,61.5000,0.5491071429,,,,,,,,,,,,,,
1991-04-23,61.5000,0.5491071429,,,,,,,,,,,,,,
1991-04-24,60.7500,0.5424107143,,,,,,,,,,,,,,
1991-04-25,58.5000,0.5223214286,,,,,,,,,,,,,,
1991-04-26,58.6300,0.5234821429,,,,,,,,,,,,,,
1991-04-29,58.2500,0.5200892857,,,,,,,,,,,,,,
1991-04-30,55.0000,0.4910714286,,,,,,,,,,,,,,
1991-05-01,47.2500,0.4218750000,,,,,,,,,,,,,,
1991-05-02,49.0000,0.4375000000,,,,,,,,,,,,,,
1991-05-03,49.0000,0.4375000000,,,,,,,,,,,,,,
1991-05-06,50.2500,0.4486607143,,,,,,,,,,,,,,
1991-05-07,50.6300,0.4520535714,,,,,,,,,,,,,,
1991-05-08,49.7500,0.4441964286,,,,,,,,,,,,,,
1991-05-09,50.7500,0.4531250000,,,,,,,,,,,,,,
1991-05-10,51.2500,0.4575892857,,,,,,,,,,,,,,
1991-05-13,52.7500,0.4709821429,,,,,,,,,,,,,,
1991-05-14,53.5000,0.4776785714,,,,,,,,,,,,,,
1991-05-15,50.5000,0.4508928571,,,,,,,,,,,,,,
1991-05-16,49.0000,0.4375000000,,,,,,,,,,,,,,
1991-05-17,47.0000,0.4196428571,,,,,,,,,,,,,,
1991-05-20,44.2500,0.3950892857,,,,,,,,,,,,,,
1991-05-21,45.2500,0.4040178571,,,,,,,,,,,,,,
1991-05-22,46.2500,0.4129464286,,,,,,,,,,,,,,
1991-05-23,45.1300,0.4029464286,,,,,,,,,,,,,,
1991-05-24,45.8800,0.4096428571,,,,,,,,,,,,,,
1991-05-28,46.0000,0.4107142857,,,,,,,,,,,,,,
1991-05-29,47.0000,0.4196428571,,,,,,,,,,,,,,
1991-05-30,47.6300,0.4252678571,,,,,,,,,,,,,,
1991-05-31,47.0000,0.4196428571,,,,,,,,,,,,,,
1991-06-03,49.2500,0.4397321429,,,,,,,,,,,,,,
1991-06-04,49.1300,0.4386607143,,,,,,,,,,,,,,
1991-06-05,48.0000,0.4285714286,,,,,,,,,,,,,,
1991-06-06,46.6300,0.4163392857,,,,,,,,,,,,,,
1991-06-07,46.1300,0.4118750000,,,,,,,,,,,,,,
1991-06-10,46.0000,0.4107142857,,,,,,,,,,,,,,
1991-06-11,44.6300,0.3984821429,,,,,,,,,,,,,,
1991-06-12,42.3800,0.3783928571,,,,,,,,,,,,,,
1991-06-13,42.1300,0.3761607143,,,,,,,,,,,,,,
1991-06-14,41.1300,0.3672321429,,,,,,,,,,,,,,
1991-06-17,42.0000,0.3750000000,,,,,,,,,,,,,,
1991-06-18,42.1300,0.3761607143,,,,,,,,,,,,,,
1991-06-19,41.7500,0.3727678571,,,,,,,,,,,,,,
1991-06-20,42.0000,0.3750000000,,,,,,,,,,,,,,
1991-06-21,42.0000,0.3750000000,,,,,,,,,,,,,,
1991-06-24,41.7500,0.3727678571,,,,,,,,,,,,,,
1991-06-25,42.3800,0.3783928571,,,,,,,,,,,,,,
1991-06-26,43.0000,0.3839285714,,,,,,,,,,,,,,
1991-06-27,42.5000,0.3794642857,,,,,,,,,,,,,,
1991-06-28,41.5000,0.3705357143,,,,,,,,,,,,,,
1991-07-01,42.5000,0.3794642857,,,,,,,,,,,,,,
1991-07-02,42.2500,0.3772321429,,,,,,,,,,,,,,
1991-07-03,43.1300,0.3850892857,,,,,,,,,,,,,,
1991-07-05,45.6300,0.4074107143,,,,,,,,,,,,,,
1991-07-08,46.7500,0.4174107143,,,,,,,,,,,,,,
1991-07-09,46.8800,0.4185714286,,,,,,,,,,,,,,
1991-07-10,47.2500,0.4218750000,,,,,,,,,,,,,,
1991-07-11,46.7500,0.4174107143,,,,,,,,,,,,,,
1991-07-12,46.7500,0.4174107143,,,,,,,,,,,,,,
1991-07-15,45.5000,0.4062500000,,,,,,,,,,,,,,
1991-07-16,43.7500,0.3906250000,,,,,,,,,,,,,,
1991-07-17,42.5000,0.3794642857,,,,,,,,,,,,,,
1991-07-18,44.8800,0.4007142857,,,,,,,,,,,,,,
1991-07-19,46.0000,0.4107142857,,,,,,,,,,,,,,
1991-07-22,46.0000,0.4107142857,,,,,,,,,,,,,,
1991-07-23,45.0000,0.4017857143,,,,,,,,,,,,,,
1991-07-24,45.0000,0.4017857143,,,,,,,,,,,,,,
1991-07-25,45.2500,0.4040178571,,,,,,,,,,,,,,
1991-07-26,44.8800,0.4007142857,,,,,,,,,,,,,,
1991-07-29,45.5000,0.4062500000,,,,,,,,,,,,,,
1991-07-30,46.5000,0.4151785714,,,,,,,,,,,,,,
1991-07-31,46.2500,0.4129464286,,,,,,,,,,,,,,
1991-08-01,49.1300,0.4386607143,,,,,,,,,,,,,,
1991-08-02,50.0000,0.4464285714,,,,,,,,,,,,,,
1991-08-05,48.5000,0.4330357143,,,,,,,,,,,,,,
1991-08-06,49.5000,0.4419642857,,,,,,,,,,,,,,
1991-08-07,50.3800,0.4498214286,,,,,,,,,,,,,,
1991-08-08,50.5000,0.4508928571,,,,,,,,,,,,,,
1991-08-09,50.7500,0.4531250000,,,,,,,,,,,,,,
1991-08-12,51.7500,0.4620535714,,,,,,,,,,,,,,
1991-08-13,53.5000,0.4776785714,,,,,,,,,,,,,,
1991-08-14,54.8800,0.4900000000,,,,,,,,,,,,,,
1991-08-15,53.2500,0.4754464286,,,,,,,,,,,,,,
1991-08-16,53.2500,0.4754464286,,,,,,,,,,,,,,
1991-08-19,50.5000,0.4508928571,,,,,,,,,,,,,,
1991-08-20,51.0000,0.4553571429,,,,,,,,,,,,,,
1991-08-21,53.7500,0.4799107143,,,,,,,,,,,,,,
1991-08-22,54.2500,0.4843750000,,,,,,,,,,,,,,
1991-08-23,53.0000,0.4732142857,,,,,,,,,,,,,,
1991-08-26,53.0000,0.4732142857,,,,,,,,,,,,,,
1991-08-27,54.0000,0.4821428571,,,,,,,,,,,,,,
1991-08-28,53.2500,0.4754464286,,,,,,,,,,,,,,
1991-08-29,53.0000,0.4732142857,,,,,,,,,,,,,,
1991-08-30,53.0000,0.4732142857,,,,,,,,,,,,,,
1991-09-03,52.5000,0.4687500000,,,,,,,,,,,,,,
1991-09-04,51.5000,0.4598214286,,,,,,,,,,,,,,
1991-09-05,51.0000,0.4553571429,,,,,,,,,,,,,,
1991-09-06,51.5000,0.4598214286,,,,,,,,,,,,,,
1991-09-09,53.2500,0.4754464286,,,,,,,,,,,,,,
1991-09-10,50.1300,0.4475892857,,,,,,,,,,,,,,
1991-09-11,50.5000,0.4508928571,,,,,,,,,,,,,,
1991-09-12,50.6300,0.4520535714,,,,,,,,,,,,,,
1991-09-13,48.6300,0.4341964286,,,,,,,,,,,,,,
1991-09-16,47.2500,0.4218750000,,,,,,,,,,,,,,
1991-09-17,49.0000,0.4375000000,,,,,,,,,,,,,,
1991-09-18,50.1300,0.4475892857,,,,,,,,,,,,,,
1991-09-19,49.7500,0.4441964286,,,,,,,,,,,,,,
1991-09-20,50.6300,0.4520535714,,,,,,,,,,,,,,
1991-09-23,49.5000,0.4419642857,,,,,,,,,,,,,,
1991-09-24,50.2500,0.4486607143,,,,,,,,,,,,,,
1991-09-25,50.5000,0.4508928571,,,,,,,,,,,,,,
1991-09-26,50.0000,0.4464285714,,,,,,,,,,,,,,
1991-09-27,49.0000,0.4375000000,,,,,,,,,,,,,,
1991-09-30,49.5000,0.4419642857,,,,,,,,,,,,,,
1991-10-01,50.7500,0.4531250000,,,,,,,,,,,,,,
1991-10-02,49.7500,0.4441964286,,,,,,,,,,,,,,
1991-10-03,47.7500,0.4263392857,,,,,,,,,,,,,,
1991-10-04,48.2500,0.4308035714,,,,,,,,,,,,,,
1991-10-07,48.1300,0.4297321429,,,,,,,,,,,,,,
1991-10-08,48.2500,0.4308035714,,,,,,,,,,,,,,
1991-10-09,48.0000,0.4285714286,,,,,,,,,,,,,,
1991-10-10,47.7500,0.4263392857,,,,,,,,,,,,,,
1991-10-11,48.5000,0.4330357143,,,,,,,,,,,,,,
1991-10-14,49.8800,0.4453571429,,,,,,,,,,,,,,
1991-10-15,52.5000,0.4687500000,,,,,,,,,,,,,,
1991-10-16,53.5000,0.4776785714,,,,,,,,,,,,,,
1991-10-17,52.3800,0.4676785714,,,,,,,,,,,,,,
1991-10-18,55.0000,0.4910714286,,,,,,,,,,,,,,
1991-10-21,54.7500,0.4888392857,,,,,,,,,,,,,,
1991-10-22,54.5000,0.4866071429,,,,,,,,,,,,,,
1991-10-23,53.1300,0.4743750000,,,,,,,,,,,,,,
1991-10-24,52.1300,0.4654464286,,,,,,,,,,,,,,
1991-10-25,51.2500,0.4575892857,,,,,,,,,,,,,,
1991-10-28,51.5000,0.4598214286,,,,,,,,,,,,,,
1991-10-29,51.7500,0.4620535714,,,,,,,,,,,,,,
1991-10-30,49.7500,0.4441964286,,,,,,,,,,,,,,
1991-10-31,51.5000,0.4598214286,,,,,,,,,,,,,,
1991-11-01,51.0000,0.4553571429,,,,,,,,,,,,,,
1991-11-04,49.7500,0.4441964286,,,,,,,,,,,,,,
1991-11-05,48.7500,0.4352678571,,,,,,,,,,,,,,
1991-11-06,48.0000,0.4285714286,,,,,,,,,,,,,,
1991-11-07,49.7500,0.4441964286,,,,,,,,,,,,,,
1991-11-08,53.2500,0.4754464286,,,,,,,,,,,,,,
1991-11-11,53.7500,0.4799107143,,,,,,,,,,,,,,
1991-11-12,54.5000,0.4866071429,,,,,,,,,,,,,,
1991-11-13,54.1300,0.4833035714,,,,,,,,,,,,,,
1991-11-14,54.7500,0.4888392857,,,,,,,,,,,,,,
1991-11-15,50.0000,0.4464285714,,,,,,,,,,,,,,
1991-11-18,52.1300,0.4654464286,,,,,,,,,,,,,,
1991-11-19,51.2500,0.4575892857,,,,,,,,,,,,,,
1991-11-20,50.5000,0.4508928571,,,,,,,,,,,,,,
1991-11-21,51.0000,0.4553571429,,,,,,,,,,,,,,
1991-11-22,51.2500,0.4575892857,,,,,,,,,,,,,,
1991-11-25,51.2500,0.4575892857,,,,,,,,,,,,,,
1991-11-26,51.5000,0.4598214286,,,,,,,,,,,,,,
1991-11-27,51.0000,0.4553571429,,,,,,,,,,,,,,
1991-11-29,50.7500,0.4531250000,,,,,,,,,,,,,,
1991-12-02,51.7500,0.4620535714,,,,,,,,,,,,,,
1991-12-03,50.5000,0.4508928571,,,,,,,,,,,,,,
1991-12-04,50.5000,0.4508928571,,,,,,,,,,,,,,
1991-12-05,50.0000,0.4464285714,,,,,,,,,,,,,,
1991-12-06,48.7500,0.4352678571,,,,,,,,,,,,,,
1991-12-09,49.1300,0.4386607143,,,,,,,,,,,,,,
1991-12-10,49.1300,0.4386607143,,,,,,,,,,,,,,
1991-12-11,49.0000,0.4375000000,,,,,,,,,,,,,,
1991-12-12,49.3800,0.4408928571,,,,,,,,,,,,,,
1991-12-13,50.3800,0.4498214286,,,,,,,,,,,,,,
1991-12-16,50.5000,0.4508928571,,,,,,,,,,,,,,
1991-12-17,50.5000,0.4508928571,,,,,,,,,,,,,,
1991-12-18,51.7500,0.4620535714,,,,,,,,,,,,,,
1991-12-19,50.7500,0.4531250000,,,,,,,,,,,,,,
1991-12-20,50.2500,0.4486607143,,,,,,,,,,,,,,
1991-12-23,51.5000,0.4598214286,,,,,,,,,,,,,,
1991-12-24,52.2500,0.4665178571,,,,,,,,,,,,,,
1991-12-26,54.8800,0.4900000000,,,,,,,,,,,,,,
1991-12-27,55.0000,0.4910714286,,,,,,,,,,,,,,
1991-12-30,56.7500,0.5066964286,,,,,,,,,,,,,,
1991-12-31,56.3800,0.5033928571,,,,,,,,,,,,,,
1992-01-02,59.5000,0.5312500000,,,,,,,,,,,,,,
1992-01-03,59.0000,0.5267857143,,,,,,,,,,,,,,
1992-01-06,58.0000,0.5178571429,,,,,,,,,,,,,,
1992-01-07,59.1300,0.5279464286,,,,,,,,,,,,,,
1992-01-08,60.5000,0.5401785714,,,,,,,,,,,,,,
1992-01-09,62.2500,0.5558035714,,,,,,,,,,,,,,
1992-01-10,62.2500,0.5558035714,,,,,,,,,,,,,,
1992-01-13,62.0000,0.5535714286,,,,,,,,,,,,,,
1992-01-14,64.5000,0.5758928571,,,,,,,,,,,,,,
1992-01-15,63.5000,0.5669642857,,,,,,,,,,,,,,
1992-01-16,62.7500,0.5602678571,,,,,,,,,,,,,,
1992-01-17,64.7500,0.5781250000,,,,,,,,,,,,,,
1992-01-20,64.0000,0.5714285714,,,,,,,,,,,,,,
1992-01-21,61.1300,0.5458035714,,,,,,,,,,,,,,
1992-01-22,63.5000,0.5669642857,,,,,,,,,,,,,,
1992-01-23,64.5000,0.5758928571,,,,,,,,,,,,,,
1992-01-24,64.6200,0.5769642857,,,,,,,,,,,,,,
1992-01-27,64.5000,0.5758928571,,,,,,,,,,,,,,
1992-01-28,65.2500,0.5825892857,,,,,,,,,,,,,,
